# crystalStructureFactors.exe v.1.0
 element          g        T (K)      V (V)         Re(U_g)         Im(U_g)            xi_g
      CU  19   5   3     300.000  200000.000      0.00407633     -0.00381939   771633.27235199
      CU   7   7   3     300.000  200000.000      0.20984496     -0.03134688    20315.46459523
      CU   9   7   3     300.000  200000.000      0.11633376     -0.02019192    36506.19968624
      CU  11   7   3     300.000  200000.000      0.05833661     -0.01333318    72030.99827111
      CU  13   7   3     300.000  200000.000      0.02678074     -0.00897617   152607.57834156
      CU  15   7   3     300.000  200000.000      0.01135284     -0.00594533   336345.79947798
      CU  17   7   3     300.000  200000.000      0.00441883     -0.00374644   744037.30149362
      CU   9   9   3     300.000  200000.000      0.06936448      0.02985270    57079.55545261
      CU  11   9   3     300.000  200000.000      0.03764346      0.01298227   108249.26680196
      CU  13   9   3     300.000  200000.000      0.01923869      0.00408466   219163.33516539
      CU  15   9   3     300.000  200000.000      0.00939193      0.00027354   458752.78111709
      CU  17   9   3     300.000  200000.000      0.00439814     -0.00089992   960157.09820803
      CU  11  11   3     300.000  200000.000      0.03331854      0.00002195   129369.39106949
      CU  13  11   3     300.000  200000.000      0.01721128     -0.00256027   247714.69875739
      CU  15  11   3     300.000  200000.000      0.00832691     -0.00299537   487090.90007587
      CU  13  13   3     300.000  200000.000      0.00630631     -0.00539457   519396.95548877
      CU   4   4   4     300.000  200000.000      1.30914444     -0.03878685     3291.08818389
      CU   6   4   4     300.000  200000.000      0.77920538     -0.01377611     5530.92545162
      CU   8   4   4     300.000  200000.000      0.42797679     -0.00780556    10069.90042909
      CU  10   4   4     300.000  200000.000      0.21762153     -0.00861267    19791.37174828
      CU  12   4   4     300.000  200000.000      0.10192372     -0.00961431    42103.55349730
      CU  14   4   4     300.000  200000.000      0.04441565     -0.00900830    95110.40868456
      CU  16   4   4     300.000  200000.000      0.01819416     -0.00711419   220643.47905503
      CU  18   4   4     300.000  200000.000      0.00697729     -0.00487920   506268.56259318
      CU   6   6   4     300.000  200000.000      0.30583038     -0.04378171    13951.84956361
      CU   8   6   4     300.000  200000.000      0.17697150     -0.02733896    24070.93574859
      CU  10   6   4     300.000  200000.000      0.09250914     -0.01741926    45789.63138665
      CU  12   6   4     300.000  200000.000      0.04403491     -0.01149248    94713.46801989
      CU  14   6   4     300.000  200000.000      0.01931025     -0.00766938   207455.02371583
      CU  16   6   4     300.000  200000.000      0.00782994     -0.00496551   464899.03916181
      CU  18   6   4     300.000  200000.000      0.00289262     -0.00303396  1028264.78727448
      CU   8   8   4     300.000  200000.000      0.10814918      0.05109781    36036.26910243
      CU  10   8   4     300.000  200000.000      0.06017348      0.02487832    66198.17538791
      CU  12   8   4     300.000  200000.000      0.03119417      0.00972689   131915.35872739
      CU  14   8   4     300.000  200000.000      0.01537453      0.00245021   276865.91723839
      CU  16   8   4     300.000  200000.000      0.00727849     -0.00032858   591608.03746245
      CU  10  10   4     300.000  200000.000      0.05558741      0.00499347    77231.76176656
      CU  12  10   4     300.000  200000.000      0.02933965     -0.00073531   146867.69328231
      CU  14  10   4     300.000  200000.000      0.01448835     -0.00281430   292049.29180157
      CU  16  10   4     300.000  200000.000      0.00672694     -0.00290404   588288.99618504
      CU  12  12   4     300.000  200000.000      0.01186705     -0.00737327   308522.37129569
      CU  14  12   4     300.000  200000.000      0.00552812     -0.00505179   575587.07208785
      CU   5   5   5     300.000  200000.000      0.40371491     -0.05769893    10569.44154258
      CU   7   5   5     300.000  200000.000      0.24511073     -0.03578199    17401.08278849
      CU   9   5   5     300.000  200000.000      0.13430971     -0.02228691    31660.07064607
      CU  11   5   5     300.000  200000.000      0.06674713     -0.01436546    63132.44815253
      CU  13   5   5     300.000  200000.000      0.03039408     -0.00954686   135299.72743502
      CU  15   5   5     300.000  200000.000      0.01280171     -0.00629893   302114.14578556
      CU  17   5   5     300.000  200000.000      0.00496692     -0.00396997   677891.90638980
      CU   7   7   5     300.000  200000.000      0.15594775      0.07733471    24762.45671291
      CU   9   7   5     300.000  200000.000      0.08994794      0.04109963    43586.53684799
      CU  11   7   5     300.000  200000.000      0.04777096      0.01825684    84285.03044679
      CU  13   7   5     300.000  200000.000      0.02390290      0.00620384   174546.47363245
      CU  15   7   5     300.000  200000.000      0.01145858      0.00096112   374856.09293871
      CU  17   7   5     300.000  200000.000      0.00529113     -0.00076293   806307.44727625
      CU   9   9   5     300.000  200000.000      0.08698659      0.01301875    49006.65085610
      CU  11   9   5     300.000  200000.000      0.04717873      0.00300665    91178.25055690
      CU  13   9   5     300.000  200000.000      0.02382101     -0.00167523   180503.74418215
      CU  15   9   5     300.000  200000.000      0.01131195     -0.00299200   368380.38605689
      CU  17   9   5     300.000  200000.000      0.00506097     -0.00270970   750847.05267508
      CU  11  11   5     300.000  200000.000      0.02065138     -0.00965254   189087.01215575
      CU  13  11   5     300.000  200000.000      0.01008687     -0.00680768   354205.62146292
      CU  15  11   5     300.000  200000.000      0.00443820     -0.00452712   679901.33236484
      CU  13  13   5     300.000  200000.000      0.00359843     -0.00198982  1048262.91969262
      CU   6   6   6     300.000  200000.000      0.20531357      0.10419626    18721.32433188
      CU   8   6   6     300.000  200000.000      0.12404262      0.05983496    31298.29285934
      CU  10   6   6     300.000  200000.000      0.06826803      0.02925715    58034.41297216
      CU  12   6   6     300.000  200000.000      0.03499827      0.01163478   116871.53250012
      CU  14   6   6     300.000  200000.000      0.01707201      0.00315172   248287.89992105
      CU  16   6   6     300.000  200000.000      0.00801466     -0.00013263   537740.92373275
      CU  18   6   6     300.000  200000.000      0.00362472     -0.00097921  1148013.70332992
      CU   8   8   6     300.000  200000.000      0.12625939      0.02366647    33554.85901524
      CU  10   8   6     300.000  200000.000      0.07096171      0.00883396    60277.34465845
      CU  12   8   6     300.000  200000.000      0.03682645      0.00073273   117023.15958666
      CU  14   8   6     300.000  200000.000      0.01791558     -0.00248231   238318.41301728
      CU  16   8   6     300.000  200000.000      0.00822240     -0.00299172   492630.72460116
      CU  10  10   6     300.000  200000.000      0.03326368     -0.01215835   121707.47037717
      CU  12  10   6     300.000  200000.000      0.01697243     -0.00877784   225581.49577378
      CU  14  10   6     300.000  200000.000      0.00785618     -0.00601696   435586.58699926
      CU  16  10   6     300.000  200000.000      0.00326017     -0.00388095   850416.86384435
      CU  12  12   6     300.000  200000.000      0.00604657     -0.00230571   666083.18978972
      CU  14  12   6     300.000  200000.000      0.00303519     -0.00187242  1208655.31928875
      CU   7   7   7     300.000  200000.000      0.16812668      0.03526253    25091.85736307
      CU   9   7   7     300.000  200000.000      0.09884032      0.01618935    43036.26647902
      CU  11   7   7     300.000  200000.000      0.05313964      0.00440489    80837.35147634
      CU  13   7   7     300.000  200000.000      0.02660664     -0.00121905   161834.89228320
      CU  15   7   7     300.000  200000.000      0.01254709     -0.00294069   334474.37059514
      CU  17   7   7     300.000  200000.000      0.00558474     -0.00278392   690752.49069035
      CU   9   9   7     300.000  200000.000      0.04940844     -0.01478179    83579.87220729
      CU  11   9   7     300.000  200000.000      0.02636664     -0.01086243   151154.49626852
      CU  13   9   7     300.000  200000.000      0.01278042     -0.00764567   289428.51318568
      CU  15   9   7     300.000  200000.000      0.00560960     -0.00508880   569114.37109872
      CU  11  11   7     300.000  200000.000      0.00950170     -0.00244411   439343.01769711
      CU  13  11   7     300.000  200000.000      0.00494419     -0.00219501   796815.82866658
      CU  15  11   7     300.000  200000.000      0.00237126     -0.00170052  1477181.39811410
      CU  13  13   7     300.000  200000.000      0.00499878     -0.00128153   835278.62147293
      CU   8   8   8     300.000  200000.000      0.06728093     -0.01732687    62041.38086831
      CU  10   8   8     300.000  200000.000      0.03770786     -0.01292670   108132.96677838
      CU  12   8   8     300.000  200000.000      0.01914607     -0.00930555   202483.36331949
      CU  14   8   8     300.000  200000.000      0.00883535     -0.00637711   395581.21497287
      CU  16   8   8     300.000  200000.000      0.00366748     -0.00411571   781908.32541914
      CU  10  10   8     300.000  200000.000      0.01391353     -0.00235096   305469.19057522
      CU  12  10   8     300.000  200000.000      0.00751508     -0.00239635   546457.20009967
      CU  14  10   8     300.000  200000.000      0.00374325     -0.00201656  1013765.19143448
      CU  12  12   8     300.000  200000.000      0.00751472     -0.00092822   569267.86342978
      CU   9   9   9     300.000  200000.000      0.01888428     -0.00204702   226924.10530268
      CU  11   9   9     300.000  200000.000      0.01062562     -0.00244236   395351.61049030
      CU  13   9   9     300.000  200000.000      0.00550290     -0.00225646   724734.35405336
      CU  15   9   9     300.000  200000.000      0.00263032     -0.00177259  1358954.16558333
      CU  11  11   9     300.000  200000.000      0.01065540     -0.00019974   404456.43693518
      CU  13  11   9     300.000  200000.000      0.00601263     -0.00117129   703663.88592927
      CU  10  10  10     300.000  200000.000      0.01418043      0.00085827   303413.02296532
      CU  12  10  10     300.000  200000.000      0.00826533     -0.00077790   519209.40429880
      CU  14  10  10     300.000  200000.000      0.00451080     -0.00131534   917367.14383305
      CU  12  12  10     300.000  200000.000      0.00502167     -0.00367838   692460.42072422
      CU  11  11  11     300.000  200000.000      0.00699173     -0.00419751   528561.80615075
                                                                              
