# test_Lib_CrystalStructureFactor v.0.0.1
 element           g       T (K)       V (V)         Re(U_g)         Im(U_g)                xi_g
Au        -2   6   2     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au         2   6   2     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au        -2  -2   6     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au         2  -2   6     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au        -2   2   6     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au         2   2   6     300.000  200000.000      3.03322279      1.05147786       1342.67705859
Au        -4  -4  -4     300.000  200000.000      2.74302800      0.98149669       1479.54008443
Au         4  -4  -4     300.000  200000.000      2.74302800      0.98149669       1479.54008443
Au        -4   4  -4     300.000  200000.000      2.74302800      0.98149669       1479.54008443
Au         4   4  -4     300.000  200000.000      2.74302800      0.98149669       1479.54008443
Au        -4  -4   4     300.000  200000.000      2.74302800      0.98149669       1479.54008443
Au         4  -4   4     300.000  200000.000      2.74302800      0.98149669       1479.54008443
Au        -4   4   4     300.000  200000.000      2.74302800      0.98149669       1479.54008443
Au         4   4   4     300.000  200000.000      2.74302800      0.98149669       1479.54008443
Au        -1  -1  -7     300.000  200000.000      2.55058304      0.93221997       1587.27102242
Au        -1  -5  -5     300.000  200000.000      2.55058304      0.93221997       1587.27102242
Au        -5  -1  -5     300.000  200000.000      2.55058304      0.93221997       1587.27102242
Au        -1  -7  -1     300.000  200000.000      2.55058304      0.93221997       1587.27102242
Au        -5  -5  -1     300.000  200000.000      2.55058304      0.93221997       1587.27102242
Au        -7  -1  -1     300.000  200000.000      2.55058304      0.93221997       1587.27102242
Au         7   1   1     300.000  200000.000      2.55058304      0.93221997       1587.27102242
Au         5   5   1     300.000  200000.000      2.55058304      0.93221997       1587.27102242
Au         1   7   1     300.000  200000.000      2.55058304      0.93221997       1587.27102242
Au         5   1   5     300.000  200000.000      2.55058304      0.93221997       1587.27102242
Au         1   5   5     300.000  200000.000      2.55058304      0.93221997       1587.27102242
Au         1   1   7     300.000  200000.000      2.55058304      0.93221997       1587.27102242
Au         0  -4  -6     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au        -4   0  -6     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au         4   0  -6     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au         0   4  -6     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au         0  -6  -4     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au        -6   0  -4     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au         6   0  -4     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au         0   6  -4     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au        -4  -6   0     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au         4  -6   0     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au        -6  -4   0     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au         6  -4   0     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au        -6   4   0     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au         6   4   0     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au        -4   6   0     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au         4   6   0     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au         0  -6   4     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au        -6   0   4     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au         6   0   4     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au         0   6   4     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au         0  -4   6     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au        -4   0   6     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au         4   0   6     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au         0   4   6     300.000  200000.000      2.49066414      0.91637200       1624.18045603
Au        -2  -4  -6     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         2  -4  -6     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -4  -2  -6     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         4  -2  -6     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -4   2  -6     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         4   2  -6     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -2   4  -6     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         2   4  -6     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -2  -6  -4     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         2  -6  -4     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -6  -2  -4     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         6  -2  -4     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -6   2  -4     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         6   2  -4     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -2   6  -4     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         2   6  -4     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -4  -6  -2     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         4  -6  -2     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -6  -4  -2     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         6  -4  -2     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -6   4  -2     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         6   4  -2     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -4   6  -2     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         4   6  -2     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -4  -6   2     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         4  -6   2     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -6  -4   2     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         6  -4   2     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -6   4   2     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         6   4   2     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -4   6   2     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         4   6   2     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -2  -6   4     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         2  -6   4     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -6  -2   4     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         6  -2   4     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -6   2   4     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         6   2   4     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -2   6   4     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         2   6   4     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -2  -4   6     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         2  -4   6     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -4  -2   6     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         4  -2   6     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -4   2   6     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         4   2   6     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -2   4   6     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au         2   4   6     300.000  200000.000      2.26976195      0.85571330       1776.96509222
Au        -1  -3  -7     300.000  200000.000      2.12166437      0.81293791       1897.12009349
Au        -3  -1  -7     300.000  200000.000      2.12166437      0.81293791       1897.12009349
Au        -3  -5  -5     300.000  200000.000      2.12166437      0.81293791       1897.12009349
Au        -5  -3  -5     300.000  200000.000      2.12166437      0.81293791       1897.12009349
Au        -1  -7  -3     300.000  200000.000      2.12166437      0.81293791       1897.12009349
Au        -5  -5  -3     300.000  200000.000      2.12166437      0.81293791       1897.12009349
Au        -7  -1  -3     300.000  200000.000      2.12166437      0.81293791       1897.12009349
Au        -3  -7  -1     300.000  200000.000      2.12166437      0.81293791       1897.12009349
Au        -7  -3  -1     300.000  200000.000      2.12166437      0.81293791       1897.12009349
Au         7   3   1     300.000  200000.000      2.12166437      0.81293791       1897.12009349
Au         3   7   1     300.000  200000.000      2.12166437      0.81293791       1897.12009349
Au         7   1   3     300.000  200000.000      2.12166437      0.81293791       1897.12009349
Au         5   5   3     300.000  200000.000      2.12166437      0.81293791       1897.12009349
Au         1   7   3     300.000  200000.000      2.12166437      0.81293791       1897.12009349
Au         5   3   5     300.000  200000.000      2.12166437      0.81293791       1897.12009349
Au         3   5   5     300.000  200000.000      2.12166437      0.81293791       1897.12009349
Au         3   1   7     300.000  200000.000      2.12166437      0.81293791       1897.12009349
Au         1   3   7     300.000  200000.000      2.12166437      0.81293791       1897.12009349
Au         0   0  -8     300.000  200000.000      1.90318385      0.74642629       2108.47213553
