# test_Lib_CrystalStructureFactor v.0.0.1
 element           g       T (K)       V (V)         Re(U_g)         Im(U_g)                xi_g
Be        -1   3  -2     300.000  200000.000      0.02729959      0.13496284      31303.70635315
Be         1   3  -2     300.000  200000.000      0.00484506     -0.03754374     113865.84420929
Be        -2  -3  -1     300.000  200000.000      0.03558732      0.08757079      45600.32090282
Be         2  -3  -1     300.000  200000.000      0.04413020     -0.16877321      24708.89274923
Be        -3  -2  -1     300.000  200000.000      0.02455795     -0.07004839      58069.34411048
Be         3  -2  -1     300.000  200000.000      0.67700792     -0.18580012       6139.81386138
Be        -3   2  -1     300.000  200000.000      0.31978743     -0.35724724       8989.96414548
Be         3   2  -1     300.000  200000.000      0.23489519      0.03252750      18176.86332602
Be        -2   3  -1     300.000  200000.000      0.70240261      0.14716305       6006.24262973
Be         2   3  -1     300.000  200000.000      0.10390766      0.12088881      27040.05355098
Be        -2  -3   1     300.000  200000.000      0.10890583     -0.11640629      27040.05355098
Be         2  -3   1     300.000  200000.000      0.70645019     -0.12631116       6006.24262973
Be        -3  -2   1     300.000  200000.000      0.23605651     -0.02260779      18176.86332602
Be         3  -2   1     300.000  200000.000      0.30907471      0.36655479       8989.96414548
Be        -3   2   1     300.000  200000.000      0.67121266      0.20575462       6139.81386138
Be         3   2   1     300.000  200000.000      0.02158660      0.07102034      58069.34411048
Be        -2   3   1     300.000  200000.000      0.03911607      0.17000531      24708.89274923
Be         2   3   1     300.000  200000.000      0.03924315     -0.08599462      45600.32090282
Be        -1  -3   2     300.000  200000.000      0.00336488      0.03770523     113865.84420929
Be         1  -3   2     300.000  200000.000      0.03153622     -0.13403619      31303.70635315
Be        -3  -1   2     300.000  200000.000      0.33188127     -0.07192381      12693.12794939
Be         3  -1   2     300.000  200000.000      0.34702405      0.32633150       9048.63758323
Be        -3   1   2     300.000  200000.000      0.00038276      0.02157362     199768.15290727
Be         3   1   2     300.000  200000.000      0.23035299     -0.16189278      15309.40569527
Be        -1   3   2     300.000  200000.000      0.49736283      0.27550628       7581.10585346
Be         1   3   2     300.000  200000.000      0.16103633      0.17742528      17989.31589176
Be        -1  -2   3     300.000  200000.000      0.02468938      0.11691850      36071.24085292
